,Price,Close,High,Low,Open,Volume,SMA_10,SMA_30,EMA_10,EMA_30,MOM_5,VOL_20,RSI_14
469,2019-11-08,194.00328063964844,194.02256650441328,192.37397077092612,192.88495056696487,15258800,191.6875747680664,186.19902750651042,191.58897840749788,187.83418244569683,0.011867007070144986,0.006366911501149807,76.34403798534726
470,2019-11-11,193.7430419921875,193.82015605126165,192.75966856469262,193.019976324196,10147600,192.0144058227539,186.58948313395183,191.98062633198688,188.2153991906317,0.004298017726287906,0.006400507115723081,83.46832855180863
471,2019-11-12,194.3021545410156,194.94810599937145,193.60802519547886,193.90688991485843,14778300,192.5446533203125,187.04806518554688,192.4027223699921,188.60809308420485,0.006642815877239139,0.005938729056284604,83.71949201361028
472,2019-11-13,194.3503875732422,194.53356654441134,193.50200061160584,193.62732197808432,15774600,192.988134765625,187.61173451741536,192.75684331603753,188.9785636964008,0.009161004753622137,0.005860004790439212,81.25032973526231
473,2019-11-14,194.19610595703125,194.32144201876773,193.02956851294928,193.61766237915103,16945400,193.40750579833986,188.1053461710612,193.01852743258183,189.3151793261189,0.0049889218423300186,0.00589616939511763,77.28563756787413
474,2019-11-15,195.6230010986328,195.6230010986328,194.7456779298401,195.37232892994462,18427900,193.79700164794923,188.55846710205077,193.49206809913653,189.72213556950692,0.008348933346095988,0.005328582598251578,76.27976751467847
475,2019-11-18,195.7772521972656,196.08575254214782,194.52393552743928,195.314479613731,18365900,194.08333740234374,189.03504892985026,193.90755611697816,190.1127882551688,0.010499526507693258,0.005152572993270753,89.98889034936904
476,2019-11-19,196.06643676757807,196.51955899225325,195.31444982254388,196.51955899225325,16923300,194.38798522949216,189.6118932088216,194.30007987163268,190.4968946108081,0.00908009605312965,0.004544192666725388,89.18940464825094
477,2019-11-20,194.89024353027344,196.1435599734929,193.41519112512282,195.55546612687172,36629000,194.61839904785154,190.09136606852215,194.4073823550219,190.7803364765801,0.0027777457188131738,0.004962597204235456,77.34619101442102
478,2019-11-21,194.4564514160156,194.8131738046529,193.84908627684834,194.67818742838435,17883600,194.74083557128904,190.50978139241536,194.41630400247527,191.01750518235013,0.0013406317171054116,0.0047664178842283245,67.84410545455299
479,2019-11-22,194.581787109375,195.05419529293675,193.53093523678288,194.9384947864841,17189600,194.7986862182617,190.85428263346355,194.44639184009338,191.2474588550614,-0.005322554011595204,0.00455388016730725,62.66508160517623
480,2019-11-25,196.88595581054688,196.92451283884574,195.39161720252386,195.42053865145007,17752800,195.11297760009762,191.27623189290364,194.88994892563036,191.61123285218952,0.005663087007494294,0.004760200433855495,72.00912464557774
481,2019-11-26,197.2619171142578,197.5125745342502,196.72203054147062,197.01125969426542,14780600,195.40895385742186,191.63262176513672,195.32121586901718,191.97579312716167,0.006097322756453805,0.004213726484894336,76.79602651323056
482,2019-11-27,198.64056396484372,198.65021425388323,197.53186932498056,197.7728911780644,16963100,195.837971496582,192.0503936767578,195.92473370462199,192.405778342496,0.01924324361566998,0.004311985591001038,78.59362445668488
483,2019-11-29,197.73434448242188,198.4381242111609,197.6379298518298,198.1392594514556,9854600,196.19179534912107,192.42156626383465,196.25375384604013,192.7495568031364,0.016856694866829836,0.004561130204388501,69.44778932801003
484,2019-12-02,195.709716796875,197.81141999488688,194.53352914467968,197.74394153526484,28007000,196.2004669189453,192.78502756754557,196.15483801891918,192.94053486724857,0.005796686854695032,0.0050078224953029995,58.65849955527857
485,2019-12-03,194.1768951416016,194.2540239181141,192.0751764363625,193.01999291553352,31104100,196.0404312133789,193.04276173909506,195.79521204122506,193.0203000462391,-0.013759542460977103,0.005226000627320145,49.49207955955914
486,2019-12-04,195.1602020263672,195.62297456233577,194.88062315784146,195.1698523151203,15300100,195.9498077392578,193.38276214599608,195.67975567488725,193.15835823850543,-0.0106544391266018,0.0053319785395303885,53.052290137799396
487,2019-12-05,195.5458526611328,195.85435298512022,194.5914008218964,195.85435298512022,14962300,196.01536865234374,193.72372792561848,195.65540967238644,193.31239013673948,-0.015579452866729793,0.005298249877684237,55.0001526211841
488,2019-12-06,197.637939453125,197.78254669523093,196.8184591857035,196.9727167178218,16555300,196.3335174560547,194.07433573404947,196.01586963252072,193.5914578345708,-0.00048754822815033627,0.00572377438981926,57.11376660988633
489,2019-12-09,196.74131774902344,198.2067199677764,196.65453870502938,197.28120432549093,13984100,196.54947052001953,194.34524383544922,196.14776929006666,193.79467460324517,0.005271076822512155,0.005817346919361862,53.23411709181832
490,2019-12-10,196.57745361328125,197.5222700427669,196.13398156016763,196.8377613814709,21799800,196.51862030029298,194.54866790771484,196.22589371246931,193.97420873292492,0.012362740015639195,0.005808981738413538,51.728826648605995
491,2019-12-11,197.61866760253903,197.82113246665773,196.712422925567,197.02093801168897,18780800,196.5542953491211,194.83596750895182,196.4791253288456,194.20933511160973,0.012597166587477115,0.005880375848597505,59.31564085732441
492,2019-12-12,199.0937042236328,199.87462745529766,197.14625806644614,197.41620138943853,32612000,196.599609375,195.14190521240235,196.954503309716,194.5244556994822,0.01814332298137855,0.006059312496778944,64.7819146297215
493,2019-12-13,199.74925231933597,200.44339636011864,198.56342904583417,198.98761510559703,32519400,196.8011001586914,195.4668004353841,197.46263949328323,194.86153935237598,0.010682730613631675,0.006056594890320449,65.93345170915698
494,2019-12-16,201.7545928955078,202.00525034669923,200.99295554132127,201.06044872672337,21296600,197.40558776855468,195.80101877848307,198.24299465732406,195.30625248419094,0.025481557223682172,0.006222679400765444,65.29387911225137
495,2019-12-17,201.8702850341797,202.17880010147692,201.53284851817435,202.0148922777202,15996100,198.1749267578125,196.0995651245117,198.90250199857053,195.72973845515796,0.026924915973887797,0.006224273430779965,64.7169410453028
496,2019-12-18,202.02452087402344,202.5836933403485,201.8124204657344,202.04380674136058,15443300,198.86135864257812,196.39971720377605,199.4701417941074,196.13585344992347,0.022294722077297324,0.006226766486114822,61.72358122416976
497,2019-12-19,203.28749084472656,203.35496932010858,202.09201704879874,202.1113029178255,17865900,199.6355224609375,196.75643005371094,200.16420525785634,196.59724941087853,0.02106438592544868,0.006048575071886928,68.77456245427999
498,2019-12-20,204.10693359375,204.8878419715313,203.6827328179663,204.25154080785575,27672600,200.282421875,197.11892496744792,200.88106495529155,197.0817451646122,0.021815757625202492,0.005972823342555211,80.90886624804838
499,2019-12-23,204.6460723876953,204.97456922909805,204.4721674984939,204.82964848809684,23774700,201.0728973388672,197.47368469238282,201.56561176118313,197.56976627577885,0.01433166626191773,0.005957872591992853,91.57686024132596
500,2019-12-24,204.7523498535156,204.9165982720844,204.2885887456332,204.82964582861266,7089000,201.89038696289063,197.84066162109374,202.14501868706174,198.0331587646651,0.014276815524622233,0.005551744525301779,90.94617075131148
501,2019-12-26,206.55909729003903,206.57842496949667,205.05186263174278,205.08084677957928,17067500,202.78442993164063,198.2492263793945,202.94757843305757,198.58321931468925,0.02244567340834447,0.005758860243204047,91.92577756504684
502,2019-12-27,206.3851623535156,207.3030279676633,205.83443413940842,207.2837002910198,18134100,203.5135757446289,198.65038553873694,203.57259369132265,199.08657047848453,0.015237885498597059,0.005690601823446083,88.9941718726192
503,2019-12-30,205.03257751464844,206.4045480882958,204.01808797462203,206.2789402688282,21815500,204.04190826416016,199.0116012573242,203.8380452955637,199.4701838356564,0.00453509297602217,0.005825992401387174,85.51764979645426
504,2019-12-31,205.4190368652344,205.56395761996384,204.05672279997182,204.37556320307806,18170900,204.40835266113282,199.33813578287757,204.1254983082311,199.8539808053066,0.003777079464660993,0.0050881257695775456,87.16630362553676
505,2020-01-02,208.84896850585935,208.84896850585938,206.7426935208659,207.1484863727928,30969400,205.1062210083008,199.7738596598307,204.98431107143622,200.43430259243905,0.020007675883937592,0.005427739093350284,89.3125856637251
506,2020-01-03,206.93589782714844,208.18227510596458,206.06634394080632,206.08567161950484,27518900,205.59735870361328,200.13617502848305,205.33914502702027,200.8537603495171,0.0018241778844545475,0.006121957852428584,76.63539874375526
507,2020-01-06,208.26919555664065,208.29817969888688,205.0614942922466,205.31269510594652,21655300,206.09552917480468,200.5821400960286,205.87188148695122,201.33217552417025,0.009128724088691476,0.00616582761266717,77.66372670548981
508,2020-01-07,208.2402801513672,208.82964914274453,207.58328638665898,208.34656028891726,22139300,206.5088638305664,201.04160105387368,206.30249942593593,201.77785969366684,0.015644843739476277,0.005941954546308374,74.15940068434764
509,2020-01-08,209.8054656982422,210.76198685585325,207.8827816568278,208.211278511591,26397300,207.0248031616211,201.5490570068359,206.93940238453706,202.29576975847814,0.02135356537517752,0.005785687966203792,76.67791156747361
510,2020-01-09,211.583251953125,211.98904480289312,210.34654572258373,211.5349401213833,23547000,207.70789337158203,202.03896687825517,207.78373866973487,202.8949621581328,0.013092156819481504,0.005815417753193648,78.97332722824262
511,2020-01-10,211.0421600341797,212.43345809707873,210.66535137070284,212.4141451603772,21898500,208.15619964599608,202.49830830891923,208.37617891781574,203.4205878275552,0.019843160370663027,0.005965237731990773,74.5807521310639
512,2020-01-13,213.47698974609372,213.50597390173442,211.5736182312693,211.91178637068222,22756900,208.8653823852539,202.99285583496095,209.30359906841173,204.0693879513319,0.02500511021581575,0.006180242745189461,76.94209132501835
513,2020-01-14,212.6363983154297,213.72818387686635,212.3079014228088,213.3706880888238,24418100,209.62576446533203,203.48959096272787,209.90956256786953,204.62209829740272,0.021110796436054624,0.006401254896188302,72.58340247960558
514,2020-01-15,212.72332763671875,213.7184894190505,212.02767856171198,212.75231178628562,25742100,210.35619354248047,204.05671132405598,210.4211562167512,205.14475825477797,0.013907463891685401,0.006215286843883295,72.55338439353794
515,2020-01-16,214.761962890625,214.8006182518226,213.33202412302757,213.7861287895451,18805000,210.94749298095704,204.74288024902341,211.21039379381915,205.76522306999394,0.015023452509389745,0.006379776615138419,72.90888062544605
516,2020-01-17,215.8247528076172,215.99865769573844,214.6073596199688,215.72812915241656,24325200,211.8363784790039,205.43169860839842,212.04936815996425,206.41422498855027,0.02266178839651256,0.006367074804736515,75.11584909858175
517,2020-01-21,215.7281494140625,216.2692065515235,215.12912397511658,215.225732896691,21146300,212.5822738647461,206.10444183349605,212.71823747889118,207.01512333858332,0.01054520991066199,0.0063814056081374065,80.4958377093872
518,2020-01-22,216.2981719970703,217.53487813080417,216.02764345173478,216.8199161507174,20736400,213.3880630493164,206.7264495849609,213.36913466401464,207.614029703647,0.01722082254331947,0.006377077545901649,80.6978868952025
519,2020-01-23,216.9938201904297,217.09044384597115,215.16774514521538,216.17257808912692,26496100,214.10689849853514,207.40153299967446,214.0281683960901,208.21917747698782,0.020075337299179097,0.006377031464830704,77.17596170588448
520,2020-01-24,215.16775512695312,218.2402076547653,214.17259334804965,218.00831971632832,37436500,214.46534881591796,208.02120971679685,214.23536598351973,208.66747280924363,0.0018894977065133656,0.006851760516764199,77.62666418129808
521,2020-01-27,210.72335815429688,211.86344074154854,209.83446171406837,210.3078940852008,42264400,214.4334686279297,208.4580327351888,213.5968191054792,208.80011057344063,-0.0236367450302033,0.008413897707148644,56.81352571869142
522,2020-01-28,213.96002197265625,214.45278197339312,211.65085814799684,212.21124291307612,26731900,214.48177185058594,208.95357666015624,213.66285599042047,209.13300808306744,-0.008196090525082855,0.008984554552932952,63.4789962984352
523,2020-01-29,214.30784606933597,215.38996023828463,213.36099617150586,215.14841584395145,28924500,214.64891662597657,209.43886311848956,213.78012691385965,209.46686859831058,-0.009201769526564929,0.008765758321639292,61.25601962902615
524,2020-01-30,215.07115173339844,215.16776065320295,212.25957122127917,212.92623616154467,39568100,214.88369903564453,209.88274841308592,214.01485869923033,209.82843525218723,-0.008860475636328968,0.008770087986461433,59.18574343749174
525,2020-01-31,211.6605529785156,215.99868135804064,210.9069208193313,215.96969720684527,52015800,214.57355804443358,210.2090906778971,213.58680311364583,209.94663639582134,-0.016299850069859234,0.008982728099302516,51.41476928791301
526,2020-02-03,214.8585662841797,215.3513115227155,212.5494025509091,212.69432328497865,25408600,214.47693939208983,210.636892191569,213.8180327810156,210.2635350982961,0.019623871630096712,0.009215823701649535,53.05414089869863
527,2020-02-04,219.7764129638672,220.15322162635042,217.0517851407579,217.79574599739905,30691200,214.88176574707032,211.18652292887367,214.90137463244315,210.8772691541394,0.027184475574386857,0.010309369991527997,63.373146476776846
528,2020-02-05,220.5010528564453,222.46239220329505,219.17739426327978,222.4237515861173,38534800,215.30205383300782,211.73299357096352,215.91949794589806,211.49815842525592,0.028898646973035458,0.010287423222701497,64.22769174772048
